time,open,high,low,close,volume
2024-09-18 17:30:00,5641.87,5689.75,5615.08,5618.25,1493474110.0
2024-09-19 13:30:00,5702.63,5725.74,5686.42,5723.85,1332129680.0
2024-09-19 17:30:00,5723.82,5733.57,5708.69,5713.65,1336921870.0
2024-09-20 13:30:00,5709.64,5709.64,5674.49,5704.41,1511901400.0
2024-09-20 17:30:00,5704.45,5715.14,5684.36,5702.54,3595182100.0
2024-09-23 13:30:00,5715.57,5725.36,5704.22,5710.21,1073634701.0
2024-09-23 17:30:00,5710.25,5720.94,5709.62,5718.58,1169392310.0
2024-09-24 13:30:00,5731.0,5734.43,5698.99,5728.56,1179015495.0
2024-09-24 17:30:00,5728.61,5735.32,5718.1,5732.94,1219643540.0
2024-09-25 13:30:00,5732.8,5741.03,5714.31,5720.06,1196869150.0
2024-09-25 17:30:00,5720.01,5725.83,5712.06,5722.27,1180071060.0
2024-09-26 13:30:00,5762.22,5767.37,5721.01,5732.63,1471372710.0
2024-09-26 17:30:00,5732.58,5748.88,5732.58,5745.36,1185616710.0
2024-09-27 13:30:00,5757.36,5763.78,5739.26,5739.26,1124543930.0
2024-09-27 17:30:00,5739.31,5748.14,5727.34,5738.16,1115295940.0
2024-09-30 13:30:00,5725.61,5743.86,5724.35,5732.06,952200509.0
2024-09-30 17:30:00,5732.02,5765.14,5703.53,5762.49,1453573170.0
2024-10-01 13:30:00,5755.53,5756.46,5681.28,5685.26,1312011170.0
2024-10-01 17:30:00,5685.3,5730.36,5683.93,5708.74,1208260650.0
2024-10-02 13:30:00,5697.12,5719.63,5674.0,5705.98,1039833535.0
2024-10-02 17:30:00,5705.91,5715.49,5697.4,5709.55,1070201850.0
2024-10-03 13:30:00,5695.38,5718.78,5677.37,5686.5,1108005520.0
2024-10-03 17:30:00,5686.54,5703.29,5682.17,5699.95,1061160390.0
2024-10-04 13:30:00,5744.54,5746.02,5702.83,5730.76,1063617850.0
2024-10-04 17:30:00,5730.8,5753.21,5717.28,5751.06,1027824000.0
2024-10-07 13:30:00,5733.73,5739.34,5722.27,5724.66,1060436154.0
2024-10-07 17:30:00,5724.42,5725.86,5686.85,5695.93,1133225480.0
2024-10-08 13:30:00,5721.99,5745.08,5714.56,5733.11,1142072190.0
2024-10-08 17:30:00,5733.13,5757.6,5731.81,5751.14,1092125400.0
2024-10-09 13:30:00,5751.8,5790.43,5745.02,5784.97,1110358739.0
2024-10-09 17:30:00,5784.88,5796.8,5771.14,5792.05,1020584160.0
2024-10-10 13:30:00,5778.36,5795.03,5765.41,5782.91,1064225680.0
2024-10-10 17:30:00,5782.94,5785.45,5764.76,5780.04,955951220.0
2024-10-11 13:30:00,5775.09,5819.47,5775.09,5807.7,1114278980.0
2024-10-11 17:30:00,5807.71,5822.13,5806.09,5815.04,983779330.0
2024-10-14 13:30:00,5829.81,5860.32,5829.57,5857.31,974927010.0
2024-10-14 17:30:00,5857.32,5871.41,5853.05,5859.86,973654330.0
2024-10-15 13:30:00,5866.74,5870.36,5826.99,5829.65,1507963270.0
2024-10-15 17:30:00,5829.61,5835.89,5804.48,5815.25,1282658930.0
2024-10-16 13:30:00,5816.58,5834.48,5808.34,5830.23,1156301190.0
2024-10-16 17:30:00,5830.23,5846.52,5830.22,5842.48,1097201600.0
2024-10-17 13:30:00,5875.62,5878.46,5843.33,5861.25,1194898490.0
2024-10-17 17:30:00,5861.23,5865.84,5840.25,5841.48,1113592520.0
2024-10-18 13:30:00,5859.43,5871.11,5846.11,5864.71,1085842190.0
2024-10-18 17:30:00,5864.74,5872.17,5857.96,5864.68,1012893300.0
2024-10-21 13:30:00,5857.82,5866.92,5824.79,5847.58,1005052870.0
2024-10-21 17:30:00,5847.61,5854.77,5840.63,5853.97,1018674490.0
2024-10-22 13:30:00,5832.7,5845.2,5821.17,5845.14,1107686890.0
2024-10-22 17:30:00,5845.2,5863.04,5845.01,5851.19,1066330620.0
2024-10-23 13:30:00,5834.5,5834.85,5783.12,5787.81,1141073010.0
2024-10-23 17:30:00,5787.9,5799.09,5762.41,5797.43,1181982660.0
2024-10-24 13:30:00,5817.8,5817.8,5784.92,5808.46,1144975965.0
2024-10-24 17:30:00,5808.46,5816.22,5800.05,5809.87,1085441510.0
2024-10-25 13:30:00,5826.75,5862.82,5819.29,5823.3,1145044140.0
2024-10-25 17:30:00,5822.99,5823.45,5799.98,5808.11,1052300930.0
2024-10-28 13:30:00,5833.93,5842.92,5824.31,5831.48,999324860.0
2024-10-28 17:30:00,5831.55,5836.06,5823.08,5823.51,1046912290.0
2024-10-29 13:30:00,5819.68,5844.9,5802.17,5837.7,1293033300.0
2024-10-29 17:30:00,5837.67,5847.19,5831.58,5832.91,1244021760.0
2024-10-30 13:30:00,5832.65,5850.94,5811.28,5833.27,1425904260.0
2024-10-30 17:30:00,5833.23,5835.8,5811.7,5813.66,1384786940.0
2024-10-31 13:30:00,5775.34,5775.34,5718.18,5728.9,1531731960.0
2024-10-31 17:30:00,5728.87,5736.37,5702.86,5705.44,1661886540.0
2024-11-01 13:30:00,5723.22,5772.52,5723.22,5754.44,1306024317.0
2024-11-01 17:30:00,5754.48,5754.62,5724.2,5728.81,1257775070.0
2024-11-04 14:30:00,5725.15,5741.43,5696.51,5722.03,1231012020.0
2024-11-04 18:30:00,5722.04,5728.74,5708.91,5712.68,1126912430.0
2024-11-05 14:30:00,5722.43,5780.83,5722.1,5770.71,1158925690.0
2024-11-05 18:30:00,5770.59,5783.44,5763.6,5782.77,1135693430.0
2024-11-06 14:30:00,5864.89,5919.79,5864.89,5919.31,2295271420.0
2024-11-06 18:30:00,5919.27,5936.14,5915.48,5929.03,1746611380.0
