time,open,high,low,close,volume
2008-07-21 21:00:00,1.61983,1.62962,1.61602,1.62618,0.0
2008-07-22 21:00:00,1.62618,1.63095,1.62505,1.62865,0.0
2008-07-23 21:00:00,1.62865,1.62966,1.62267,1.62454,0.0
2008-07-24 21:00:00,1.62454,1.63081,1.62218,1.62753,0.0
2008-07-27 21:00:00,1.6267,1.62943,1.62649,1.6267,0.0
2008-07-28 21:00:00,1.6267,1.63215,1.62518,1.62964,0.0
2008-07-29 21:00:00,1.62964,1.63359,1.62846,1.63284,0.0
2008-07-30 21:00:00,1.63284,1.63676,1.63104,1.63318,0.0
2008-07-31 21:00:00,1.63318,1.63372,1.62862,1.63303,0.0
2008-08-03 21:00:00,1.63239,1.6346,1.63074,1.63239,0.0
2008-08-04 21:00:00,1.63239,1.63404,1.629,1.62946,0.0
2008-08-05 21:00:00,1.62946,1.63481,1.62779,1.63284,0.0
2008-08-06 21:00:00,1.63284,1.6339,1.62561,1.62708,0.0
2008-08-07 21:00:00,1.62708,1.62937,1.62236,1.62411,0.0
2008-08-10 21:00:00,1.6194,1.62172,1.61661,1.6194,0.0
2008-08-11 21:00:00,1.6194,1.62403,1.61819,1.61975,0.0
2008-08-12 21:00:00,1.61975,1.62327,1.61543,1.61792,0.0
2008-08-13 21:00:00,1.61792,1.62327,1.6171,1.6202,0.0
2008-08-14 21:00:00,1.6202,1.62216,1.60932,1.60968,0.0
2008-08-17 21:00:00,1.61225,1.61763,1.60948,1.61225,0.0
2008-08-18 21:00:00,1.61225,1.61424,1.6099,1.61375,0.0
2008-08-19 21:00:00,1.61375,1.62119,1.61254,1.6198,0.0
2008-08-20 21:00:00,1.6198,1.62099,1.6144,1.61879,0.0
2008-08-21 21:00:00,1.61879,1.62541,1.61806,1.62474,0.0
2008-08-24 21:00:00,1.61577,1.62355,1.61548,1.61577,0.0
2008-08-25 21:00:00,1.61577,1.61903,1.61023,1.611,0.0
2008-08-26 21:00:00,1.611,1.61716,1.61051,1.61544,0.0
2008-08-27 21:00:00,1.61544,1.61738,1.61054,1.6153,0.0
2008-08-28 21:00:00,1.6153,1.61786,1.61269,1.61565,0.0
2008-08-31 21:00:00,1.6067,1.61601,1.60558,1.6067,0.0
2008-09-01 21:00:00,1.6067,1.61151,1.60503,1.60514,0.0
2008-09-02 21:00:00,1.60514,1.60834,1.60125,1.60384,0.0
2008-09-03 21:00:00,1.60384,1.60435,1.58092,1.5847,0.0
2008-09-04 21:00:00,1.5847,1.59552,1.5814,1.59525,0.0
2008-09-07 21:00:00,1.59616,1.60803,1.59472,1.59616,0.0
2008-09-08 21:00:00,1.59616,1.60216,1.5906,1.59124,0.0
2008-09-09 21:00:00,1.59124,1.59825,1.58788,1.58799,0.0
2008-09-10 21:00:00,1.58799,1.59523,1.58387,1.5923,0.0
2008-09-11 21:00:00,1.5923,1.60924,1.58986,1.60718,0.0
2008-09-14 21:00:00,1.58548,1.60527,1.58498,1.58548,0.0
2008-09-15 21:00:00,1.58548,1.59088,1.57497,1.58978,0.0
2008-09-16 21:00:00,1.58978,1.59476,1.57831,1.57848,0.0
2008-09-17 21:00:00,1.57848,1.58998,1.57707,1.58575,0.0
2008-09-18 21:00:00,1.58575,1.60339,1.58349,1.59879,0.0
2008-09-21 21:00:00,1.59019,1.60217,1.58674,1.59019,0.0
2008-09-22 21:00:00,1.59019,1.59592,1.58939,1.59334,0.0
2008-09-23 21:00:00,1.59334,1.59728,1.59122,1.59402,0.0
2008-09-24 21:00:00,1.59402,1.59662,1.59026,1.59129,0.0
2008-09-25 21:00:00,1.59129,1.59361,1.58587,1.59309,0.0
2008-09-28 21:00:00,1.57144,1.59265,1.56569,1.57144,0.0
2008-09-29 21:00:00,1.57144,1.58328,1.56923,1.58011,0.0
2008-09-30 21:00:00,1.58011,1.58219,1.56893,1.57761,0.0
2008-10-01 21:00:00,1.57761,1.57761,1.56285,1.56358,0.0
2008-10-02 21:00:00,1.56358,1.56985,1.5543,1.55442,0.0
2008-10-05 21:00:00,1.55086,1.55418,1.53873,1.55086,0.0
2008-10-06 21:00:00,1.55086,1.56155,1.54438,1.54893,0.0
2008-10-07 21:00:00,1.54893,1.55482,1.53532,1.53612,0.0
2008-10-08 21:00:00,1.53612,1.55046,1.53237,1.53394,0.0
2008-10-09 21:00:00,1.53394,1.53456,1.5076,1.526,0.0
2008-10-12 21:00:00,1.54854,1.55004,1.53272,1.54854,0.0
2008-10-13 21:00:00,1.54854,1.5557,1.54345,1.54398,0.0
2008-10-14 21:00:00,1.54398,1.55035,1.52195,1.52239,0.0
2008-10-15 21:00:00,1.52239,1.53719,1.5142,1.52978,0.0
2008-10-16 21:00:00,1.52978,1.53342,1.51728,1.52483,0.0
2008-10-19 21:00:00,1.53293,1.535,1.52431,1.53293,0.0
2008-10-20 21:00:00,1.53293,1.53496,1.50221,1.50249,0.0
2008-10-21 21:00:00,1.50249,1.50447,1.48527,1.48843,0.0
2008-10-22 21:00:00,1.48843,1.50519,1.48537,1.49891,0.0
2008-10-23 21:00:00,1.49891,1.49971,1.44085,1.47265,0.0
2008-10-26 21:00:00,1.44178,1.47525,1.42982,1.44178,0.0
2008-10-27 21:00:00,1.44178,1.47782,1.43178,1.4739,0.0
2008-10-28 21:00:00,1.4739,1.47762,1.45413,1.4675,0.0
2008-10-29 21:00:00,1.4675,1.49058,1.46341,1.46606,0.0
2008-10-30 21:00:00,1.46606,1.48263,1.45431,1.47505,0.0
2008-11-02 22:00:00,1.48475,1.48867,1.4736,1.48475,0.0
2008-11-03 22:00:00,1.48475,1.51458,1.47752,1.50965,0.0
2008-11-04 22:00:00,1.50965,1.51711,1.49592,1.4979,0.0
2008-11-05 22:00:00,1.4979,1.5072,1.49378,1.4942,0.0
2008-11-06 22:00:00,1.4942,1.50452,1.49249,1.4986,0.0
2008-11-09 22:00:00,1.50263,1.51649,1.50089,1.50263,0.0
2008-11-10 22:00:00,1.50263,1.50432,1.48352,1.48519,0.0
2008-11-11 22:00:00,1.48519,1.49368,1.47116,1.47883,0.0
2008-11-12 22:00:00,1.47883,1.52213,1.47606,1.51595,0.0
2008-11-13 22:00:00,1.51595,1.51838,1.50433,1.50584,0.0
2008-11-16 22:00:00,1.51507,1.52332,1.49979,1.51507,0.0
2008-11-17 22:00:00,1.51507,1.51989,1.50882,1.51785,0.0
2008-11-18 22:00:00,1.51785,1.53278,1.5135,1.51466,0.0
2008-11-19 22:00:00,1.51466,1.53627,1.51269,1.52397,0.0
2008-11-20 22:00:00,1.52397,1.54169,1.52219,1.53911,0.0
2008-11-23 22:00:00,1.5454,1.54705,1.53392,1.5454,0.0
2008-11-24 22:00:00,1.5454,1.55185,1.53992,1.54634,0.0
2008-11-25 22:00:00,1.54634,1.55283,1.54121,1.55047,0.0
2008-11-26 22:00:00,1.55047,1.55182,1.54387,1.54809,0.0
2008-11-27 22:00:00,1.54809,1.55135,1.53937,1.53937,0.0
2008-11-30 22:00:00,1.51693,1.53781,1.51612,1.51693,0.0
2008-12-01 22:00:00,1.51693,1.53579,1.5164,1.5331,0.0
2008-12-02 22:00:00,1.5331,1.53977,1.52674,1.53733,0.0
2008-12-03 22:00:00,1.53733,1.5398,1.522,1.52696,0.0
2008-12-04 22:00:00,1.52696,1.55447,1.52626,1.5522,0.0
2008-12-07 22:00:00,1.5576,1.56153,1.55055,1.5576,0.0
2008-12-08 22:00:00,1.5576,1.56447,1.55531,1.55816,0.0
2008-12-09 22:00:00,1.55816,1.56273,1.55444,1.56036,0.0
2008-12-10 22:00:00,1.56036,1.58132,1.55857,1.5803,0.0
2008-12-11 22:00:00,1.5803,1.58066,1.56838,1.57319,0.0
2008-12-14 22:00:00,1.58561,1.58783,1.57504,1.58561,0.0
2008-12-15 22:00:00,1.58561,1.58663,1.57212,1.57501,0.0
2008-12-16 22:00:00,1.57501,1.57784,1.54324,1.54612,0.0
2008-12-17 22:00:00,1.54612,1.55176,1.5287,1.54205,0.0
2008-12-18 22:00:00,1.54205,1.5475,1.53424,1.53465,0.0
2008-12-21 22:00:00,1.52611,1.5422,1.51974,1.52611,0.0
2008-12-22 22:00:00,1.52611,1.53086,1.51243,1.51649,0.0
2008-12-23 22:00:00,1.51649,1.51853,1.50046,1.50277,0.0
2008-12-24 22:00:00,1.50277,1.50277,1.50277,1.50277,0.0
2008-12-25 22:00:00,1.50277,1.5132,1.50064,1.50089,0.0
2008-12-28 22:00:00,1.483,1.50385,1.47548,1.483,0.0
2008-12-29 22:00:00,1.483,1.4992,1.47687,1.49243,0.0
2008-12-30 22:00:00,1.49243,1.49638,1.47567,1.49099,0.0
2008-12-31 22:00:00,1.49099,1.49099,1.4906,1.4906,0.0
2009-01-01 22:00:00,1.4906,1.50518,1.48137,1.5023,0.0
2009-01-04 22:00:00,1.51134,1.51447,1.49267,1.51134,0.0
2009-01-05 22:00:00,1.51134,1.51214,1.49739,1.50734,0.0
2009-01-06 22:00:00,1.50734,1.50976,1.49314,1.50246,0.0
2009-01-07 22:00:00,1.50246,1.50385,1.49333,1.49863,0.0
