time,open,high,low,close,volume
2001-10-15 07:00:00,32.625,33.4225,26.0,27.825,74430732.0
2001-10-22 07:00:00,28.125,30.7375,27.5875,29.6175,36962716.0
2001-10-29 08:00:00,29.275,30.25,27.325,29.2125,32105860.0
2001-11-05 08:00:00,29.745,34.225,29.5875,32.4375,45263808.0
2001-11-12 08:00:00,32.2,32.825,30.815,31.53,38776916.0
2001-11-19 08:00:00,32.2125,34.25,31.7,33.25,31035808.0
2001-11-26 08:00:00,33.6875,34.725,31.095,34.5,42848808.0
2001-12-03 08:00:00,34.625,40.035,33.63,37.4,50168788.0
2001-12-10 08:00:00,37.055,38.1,34.6525,35.0025,31405472.0
2001-12-17 08:00:00,35.0425,38.375,34.9375,36.2,36419016.0
2001-12-27 08:00:00,36.625,36.9625,36.275,36.575,3160900.0
2002-01-02 08:00:00,35.84,38.384998,35.325,38.0625,19024708.0
2002-01-07 08:00:00,39.25,41.75,36.405,41.525003,65959852.0
2002-01-14 08:00:00,41.2225,41.2225,39.455003,40.3625,39229328.0
2002-01-21 08:00:00,40.37,42.3125,38.77,42.099998,35025588.0
2002-01-28 08:00:00,42.349998,42.47,39.46,40.63,18119336.0
2002-02-04 08:00:00,40.622503,41.075,37.052503,37.25,35771852.0
2002-02-11 08:00:00,37.974998,40.900003,37.724998,39.6875,29779052.0
2002-02-18 08:00:00,39.375,39.375,37.150003,37.2725,26791876.0
2002-02-25 08:00:00,37.7,40.125,37.425,39.375,33259696.0
2002-03-04 08:00:00,40.064998,42.5325,39.8975,41.68,34853556.0
2002-03-11 08:00:00,41.75,42.45,40.875,42.3875,36604776.0
2002-03-18 08:00:00,43.537498,44.349998,41.375,42.735,30330328.0
2002-03-25 08:00:00,42.0475,43.689998,42.0475,43.224998,14473996.0
2002-04-02 07:00:00,42.599998,42.599998,39.375,40.05,31883788.0
2002-04-08 07:00:00,40.125,40.372503,36.8875,37.175,45393384.0
2002-04-15 07:00:00,37.3,40.497503,37.14,39.25,48519532.0
2002-04-22 07:00:00,39.2575,39.5475,35.747503,35.75,34713928.0
2002-04-29 07:00:00,35.525003,36.125,32.43,32.900003,37378696.0
2002-05-06 07:00:00,32.537498,34.775003,31.5875,31.9675,33340776.0
2002-05-13 07:00:00,31.5,34.560003,30.7525,32.7275,35565956.0
2002-05-20 07:00:00,33.0,33.325,27.5325,28.8,63342408.0
2002-05-27 07:00:00,28.995,29.7125,27.375,27.94,33494748.0
2002-06-03 07:00:00,28.0875,28.8125,26.375,27.8625,35415776.0
2002-06-10 07:00:00,28.125,29.0825,25.375,25.775,41891916.0
2002-06-17 07:00:00,25.875,26.6625,23.775,23.9375,59757020.0
2002-06-24 07:00:00,23.875,25.1,21.350001,24.8125,46037920.0
2002-07-01 07:00:00,24.375,24.975001,21.355,24.25,39025752.0
2002-07-08 07:00:00,24.035,24.035,17.299999,19.225001,62502448.0
2002-07-15 07:00:00,19.0,20.942499,18.200001,18.75,42748444.0
2002-07-22 07:00:00,18.375,19.25,17.0275,17.9625,38052880.0
2002-07-29 07:00:00,18.3475,20.350001,17.75,17.9475,31033480.0
2002-08-05 07:00:00,17.75,19.450001,15.875,19.375,29636112.0
2002-08-12 07:00:00,18.8125,19.915001,18.412501,19.299999,22070192.0
2002-08-19 07:00:00,19.137501,22.3825,19.012501,21.084999,33109092.0
2002-08-26 07:00:00,21.2125,21.799999,18.8125,19.629999,33143552.0
2002-09-02 07:00:00,19.424999,19.4925,16.25,16.850001,42989064.0
2002-09-09 07:00:00,16.75,17.3125,15.0475,15.5625,35740168.0
2002-09-16 07:00:00,15.5625,15.625,13.01,13.6175,60519204.0
2002-09-23 07:00:00,13.3775,14.0325,11.73,11.765,56070108.0
2002-09-30 07:00:00,11.45,12.020001,10.375,10.49,46686000.0
2002-10-07 07:00:00,10.3,14.175,9.95,14.175,72202756.0
2002-10-14 07:00:00,13.975001,18.475001,13.2725,18.162501,89778112.0
2002-10-21 07:00:00,17.762501,19.600001,17.0,19.475001,53313408.0
2002-10-28 08:00:00,19.775,20.99,18.23,20.967501,50445616.0
2002-11-04 08:00:00,21.672501,22.100001,18.647499,18.862499,47470624.0
2002-11-11 08:00:00,18.75,21.215,18.252501,20.700001,34697292.0
2002-11-18 08:00:00,20.912501,22.375,19.932501,22.15,32336152.0
2002-11-25 08:00:00,22.23,22.895001,20.955,22.040001,29592096.0
2002-12-02 08:00:00,22.182501,23.219999,19.912501,20.65,36298336.0
2002-12-09 08:00:00,20.625,20.700001,19.125,19.525,26488652.0
2002-12-16 08:00:00,19.3375,21.225001,19.3125,20.002501,53699596.0
2002-12-23 08:00:00,19.75,19.9975,18.594999,18.594999,7984812.0
2002-12-30 08:00:00,18.5,21.5,18.442499,21.4625,15599408.0
2003-01-06 08:00:00,21.475001,23.600001,21.01,23.435,63291548.0
2003-01-13 08:00:00,23.600001,23.897499,21.025,21.2325,44316972.0
2003-01-20 08:00:00,21.424999,22.325001,20.3025,21.07,40083884.0
2003-01-27 08:00:00,21.0,21.8125,20.092501,21.65,49297948.0
2003-02-03 08:00:00,21.775,22.25,20.752501,21.225001,34969448.0
2003-02-10 08:00:00,21.1975,22.2325,20.215,20.775,35987568.0
2003-02-17 08:00:00,21.25,21.850001,20.707501,21.252501,32363020.0
2003-02-24 08:00:00,21.387501,21.5625,19.0725,19.39,44752952.0
2003-03-03 08:00:00,19.5625,19.672501,17.3275,17.65,45081332.0
2003-03-10 08:00:00,17.65,19.5,16.532499,19.002501,49417608.0
2003-03-17 08:00:00,18.377501,20.4475,18.227501,19.75,65695004.0
2003-03-24 08:00:00,19.0425,19.17,18.025,18.307501,28833600.0
2003-03-31 07:00:00,17.875,19.537501,17.115,18.7225,41569420.0
2003-04-07 07:00:00,19.25,20.5875,18.8025,20.375,52533796.0
2003-04-14 07:00:00,20.4275,23.525,20.262501,23.525,60264800.0
2003-04-22 07:00:00,23.2575,23.549999,21.629999,21.775,36941916.0
2003-04-28 07:00:00,21.625,24.0,21.565001,24.0,25037944.0
2003-05-05 07:00:00,24.0625,24.287501,22.5775,23.362499,33252720.0
2003-05-12 07:00:00,23.299999,23.299999,22.192499,22.850001,29246400.0
2003-05-19 07:00:00,22.477501,22.537501,21.055,21.99,26409892.0
2003-05-26 07:00:00,22.0,24.115,21.432501,23.862499,22525564.0
2003-06-02 07:00:00,24.25,27.03,24.067499,26.7725,54162232.0
2003-06-09 07:00:00,26.4375,28.7,26.275,27.0,50763552.0
2003-06-16 07:00:00,26.875,28.7475,25.2175,26.0,48400884.0
2003-06-23 07:00:00,25.7875,26.4525,25.275,25.85,26679664.0
2003-06-30 07:00:00,25.925,26.335,24.385,25.475,34263832.0
2003-07-07 07:00:00,25.75,26.9975,25.75,26.155,22411124.0
2003-07-14 07:00:00,26.5,27.5475,25.05,25.5,41029232.0
2003-07-21 07:00:00,25.6175,25.6175,23.940001,24.875,28584020.0
2003-07-28 07:00:00,25.0,26.375,25.0,25.825,27949604.0
2003-08-04 07:00:00,25.74,26.095,24.445,24.65,20757912.0
2003-08-11 07:00:00,24.695,25.445,24.3125,24.5,23246972.0
2003-08-18 07:00:00,24.575001,27.3475,24.4,26.4875,29416256.0
2003-08-25 07:00:00,26.475,27.55,25.5125,27.325,29907468.0
2003-09-01 07:00:00,27.4125,31.7875,27.4125,30.6175,63741264.0
2003-09-08 07:00:00,30.8325,31.1725,27.925,28.2575,49323688.0
2003-09-15 07:00:00,28.4175,30.25,28.345,29.835,50757608.0
2003-09-22 07:00:00,29.2625,29.4,26.5925,27.155,38255212.0
2003-09-29 07:00:00,27.13,28.975,25.75,28.6975,40121912.0
2003-10-06 07:00:00,28.775,32.5475,28.2275,31.02,75531272.0
2003-10-13 07:00:00,31.125,32.485,30.775,30.89,36013120.0
2003-10-20 07:00:00,31.0525,31.2225,29.53,29.7825,27675600.0
2003-10-27 08:00:00,30.2575,31.61,30.19,31.2875,23682608.0
