time,open,high,low,close,volume
2019-05-08 13:30:00,194.42,196.14,193.78,196.05,98583.0
2019-05-08 17:30:00,196.16,196.6,195.08,195.17,60945.0
2019-05-09 13:30:00,193.0,194.72,191.61,194.25,86047.0
2019-05-09 17:30:00,194.22,195.0,193.37,194.52,54299.0
2019-05-10 13:30:00,193.435,193.61,190.03,193.59,140121.0
2019-05-10 17:30:00,193.59,195.47,193.28,194.56,102011.0
2019-05-13 13:30:00,190.91,191.63,189.15,189.44,89047.0
2019-05-13 17:30:00,189.44,190.79,189.38,190.39,83553.0
2019-05-14 13:30:00,190.45,192.15,190.05,192.07,107849.0
2019-05-14 17:30:00,192.1,192.76,191.51,191.66,80907.0
2019-05-15 13:30:00,190.81,192.79,190.34,192.1,114542.0
2019-05-15 17:30:00,192.09,192.28,191.61,191.77,86371.0
2019-05-16 13:30:00,192.34,194.86,192.34,194.14,99096.0
2019-05-16 17:30:00,194.13,194.13,192.22,192.37,93494.0
2019-05-17 13:30:00,190.84,194.48,190.84,194.06,102265.0
2019-05-17 17:30:00,194.08,194.17,192.25,192.52,103651.0
2019-05-20 13:30:00,191.25,192.82,190.91,192.08,150276.0
2019-05-20 17:30:00,192.02,192.39,190.635,190.9,135615.0
2019-05-21 13:30:00,186.8,191.54,186.5,191.44,281007.0
2019-05-21 17:30:00,191.43,192.47,190.98,191.46,119166.0
2019-05-22 13:30:00,190.29,192.21,188.1,189.51,227609.0
2019-05-22 17:30:00,189.49,190.0,188.61,188.88,116932.0
2019-05-23 13:30:00,188.46,191.87,186.29,191.6,236964.0
2019-05-23 17:30:00,191.61,192.52,190.58,192.0,196522.0
2019-05-24 13:30:00,193.03,193.1,190.46,192.6,113737.0
2019-05-24 17:30:00,192.765,193.86,192.61,193.6,90638.0
2019-05-28 13:30:00,194.385,196.43,193.25,193.36,121652.0
2019-05-28 17:30:00,193.36,193.72,191.36,191.58,133397.0
2019-05-29 13:30:00,190.28,191.84,188.04,189.89,187543.0
2019-05-29 17:30:00,189.87,190.46,189.305,190.06,114498.0
2019-05-30 13:30:00,190.35,192.5,190.11,192.05,102146.0
2019-05-30 17:30:00,192.1,192.18,190.575,191.09,97696.0
2019-05-31 13:30:00,189.6,190.29,188.67,189.68,114820.0
2019-05-31 17:30:00,189.69,190.13,189.0,189.81,131055.0
2019-06-03 13:30:00,189.5,191.86,188.75,189.84,121416.0
2019-06-03 17:30:00,189.76,190.91,188.8,189.48,131431.0
2019-06-04 13:30:00,191.56,195.03,191.56,194.54,159530.0
2019-06-04 17:30:00,194.51,195.49,194.15,195.365,110820.0
2019-06-05 13:30:00,194.23,196.13,193.14,195.95,96606.0
2019-06-05 17:30:00,195.95,196.71,195.78,196.7,115991.0
2019-06-06 13:30:00,196.82,196.92,194.96,196.31,79274.0
2019-06-06 17:30:00,196.43,197.64,196.26,197.16,124721.0
2019-06-07 13:30:00,196.34,199.0,196.34,197.39,108345.0
2019-06-07 17:30:00,197.43,198.23,197.2,197.22,107539.0
2019-06-10 13:30:00,198.55,199.8,198.29,198.31,128448.0
2019-06-10 17:30:00,198.32,198.38,197.33,198.0,124356.0
2019-06-11 13:30:00,199.05,200.71,195.84,196.11,119842.0
2019-06-11 17:30:00,196.11,198.14,196.08,198.01,92866.0
2019-06-12 13:30:00,198.37,200.12,198.36,199.22,117333.0
2019-06-12 17:30:00,199.11,199.19,198.63,198.98,72128.0
2019-06-13 13:30:00,199.95,202.68,199.84,202.19,131979.0
2019-06-13 17:30:00,202.21,202.53,201.81,202.37,135815.0
2019-06-14 13:30:00,202.75,205.57,202.07,205.39,155637.0
2019-06-14 17:30:00,205.4,206.49,205.18,205.805,169108.0
2019-06-17 13:30:00,206.55,208.39,206.2,208.06,159188.0
2019-06-17 17:30:00,208.02,208.79,206.6,206.87,140070.0
2019-06-18 13:30:00,207.96,210.14,207.4,207.52,133542.0
2019-06-18 17:30:00,207.58,208.275,207.16,207.52,94983.0
2019-06-19 13:30:00,208.11,208.35,205.9,206.09,107417.0
2019-06-19 17:30:00,206.23,208.47,206.02,208.04,126633.0
2019-06-20 13:30:00,209.61,211.34,209.4,210.34,145821.0
2019-06-20 17:30:00,210.35,211.64,209.91,211.29,107177.0
2019-06-21 13:30:00,211.24,211.89,209.08,209.49,143714.0
2019-06-21 17:30:00,209.52,210.36,209.1,209.45,100837.0
2019-06-24 13:30:00,208.19,209.18,205.18,205.35,163592.0
