time,open,high,low,close,volume
2011-03-24 21:00:00,114.789,115.203,114.465,114.583,0.0
2011-03-27 21:00:00,114.999,115.294,114.425,114.999,0.0
2011-03-28 21:00:00,114.999,116.548,114.796,116.488,0.0
2011-03-29 21:00:00,116.488,117.468,116.217,117.444,0.0
2011-03-30 21:00:00,117.444,118.112,116.727,118.083,0.0
2011-03-31 21:00:00,118.083,119.788,118.024,119.641,0.0
2011-04-03 21:00:00,119.819,119.992,119.169,119.819,0.0
2011-04-04 21:00:00,119.819,121.173,119.307,120.926,0.0
2011-04-05 21:00:00,120.926,122.596,120.894,122.38,0.0
2011-04-06 21:00:00,122.38,122.437,120.743,121.364,0.0
2011-04-07 21:00:00,121.364,123.064,121.36,122.734,0.0
2011-04-10 21:00:00,121.79,123.263,121.685,121.79,0.0
2011-04-11 21:00:00,121.79,122.229,120.143,121.281,0.0
2011-04-12 21:00:00,121.281,122.15,120.752,121.002,0.0
2011-04-13 21:00:00,121.002,121.464,119.249,121.327,0.0
2011-04-14 21:00:00,121.327,121.404,119.673,119.93,0.0
2011-04-17 21:00:00,117.414,119.816,116.458,117.414,0.0
2011-04-18 21:00:00,117.414,119.051,117.073,118.878,0.0
2011-04-19 21:00:00,118.878,120.377,118.72,119.757,0.0
2011-04-20 21:00:00,119.757,120.25,118.616,119.18,0.0
2011-04-21 21:00:00,119.18,119.701,118.805,119.214,0.0
2011-04-24 21:00:00,118.832,120.019,118.805,118.832,0.0
2011-04-25 21:00:00,118.832,119.885,118.486,119.656,0.0
2011-04-26 21:00:00,119.656,121.621,119.48,121.606,0.0
2011-04-27 21:00:00,121.606,121.823,120.387,121.089,0.0
2011-04-28 21:00:00,121.089,121.124,120.036,120.19,0.0
2011-05-01 21:00:00,120.155,121.017,120.02,120.155,0.0
2011-05-02 21:00:00,120.155,120.567,119.198,120.214,0.0
2011-05-03 21:00:00,120.214,120.813,119.246,119.506,0.0
2011-05-04 21:00:00,119.506,119.77,116.131,116.913,0.0
2011-05-05 21:00:00,116.913,117.583,115.195,115.395,0.0
2011-05-08 21:00:00,115.178,116.46,115.015,115.178,0.0
2011-05-09 21:00:00,115.178,116.878,114.781,116.592,0.0
2011-05-10 21:00:00,116.592,116.713,114.551,115.108,0.0
2011-05-11 21:00:00,115.108,115.615,114.169,115.254,0.0
2011-05-12 21:00:00,115.254,115.525,113.494,114.063,0.0
2011-05-15 21:00:00,114.365,115.217,113.488,114.365,0.0
2011-05-16 21:00:00,114.365,116.39,114.353,116.263,0.0
2011-05-17 21:00:00,116.263,116.691,115.215,116.517,0.0
2011-05-18 21:00:00,116.517,117.22,116.188,117.066,0.0
2011-05-19 21:00:00,117.066,117.157,115.502,115.659,0.0
2011-05-22 21:00:00,114.876,115.586,113.857,114.876,0.0
2011-05-23 21:00:00,114.876,116.159,114.771,115.62,0.0
2011-05-24 21:00:00,115.62,115.708,114.708,115.392,0.0
2011-05-25 21:00:00,115.392,116.368,114.454,114.742,0.0
2011-05-26 21:00:00,114.742,115.976,114.672,115.649,0.0
2011-05-29 21:00:00,115.904,116.033,115.193,115.904,0.0
2011-05-30 21:00:00,115.904,117.779,115.842,117.33,0.0
2011-05-31 21:00:00,117.33,117.69,115.762,116.1,0.0
2011-06-01 21:00:00,116.1,117.361,116.082,117.163,0.0
