time,open,high,low,close,volume
2025-03-21 09:00:00,1.29407,1.295565,1.29326,1.29368,0.0
2025-03-21 13:00:00,1.29368,1.29392,1.288775,1.292075,0.0
2025-03-21 17:00:00,1.292075,1.29297,1.290925,1.29165,0.0
2025-03-23 21:00:00,1.29165,1.29343,1.2895,1.29336,0.0
2025-03-24 01:00:00,1.29336,1.293505,1.29115,1.29168,0.0
2025-03-24 05:00:00,1.29168,1.295745,1.291295,1.29531,0.0
2025-03-24 09:00:00,1.29531,1.297425,1.29399,1.29437,0.0
2025-03-24 13:00:00,1.29437,1.295,1.289575,1.290365,0.0
2025-03-24 17:00:00,1.290365,1.29303,1.29006,1.292295,0.0
2025-03-24 21:00:00,1.292295,1.292505,1.29163,1.291745,0.0
2025-03-25 01:00:00,1.291745,1.29289,1.29119,1.29238,0.0
2025-03-25 05:00:00,1.29238,1.29283,1.29021,1.29126,0.0
2025-03-25 09:00:00,1.29126,1.29607,1.29112,1.2955,0.0
2025-03-25 13:00:00,1.2955,1.296095,1.293305,1.29573,0.0
2025-03-25 17:00:00,1.29573,1.29669,1.29397,1.2944,0.0
2025-03-25 21:00:00,1.2944,1.294915,1.293365,1.29337,0.0
2025-03-26 01:00:00,1.29337,1.29462,1.29272,1.2935,0.0
2025-03-26 05:00:00,1.2935,1.294345,1.288635,1.290705,0.0
2025-03-26 09:00:00,1.290705,1.29135,1.28831,1.28933,0.0
