time,open,high,low,close,volume
2016-12-04 22:00:00,113.505,115.369,112.884,115.303,0.0
2016-12-11 22:00:00,115.303,118.665,114.731,117.92,0.0
2016-12-18 22:00:00,117.92,118.243,116.55,117.338,0.0
2016-12-25 22:00:00,117.338,117.815,116.048,116.912,0.0
2017-01-01 22:00:00,116.912,118.605,115.071,117.01,0.0
2017-01-08 22:00:00,117.01,117.534,113.757,114.5,0.0
2017-01-15 22:00:00,114.5,115.621,112.574,114.618,0.0
2017-01-22 22:00:00,114.618,115.377,112.528,115.085,0.0
2017-01-29 22:00:00,115.085,115.085,112.054,112.592,0.0
2017-02-05 22:00:00,112.592,113.856,111.595,113.213,0.0
2017-02-12 22:00:00,113.213,114.958,112.62,112.859,0.0
2017-02-19 22:00:00,112.859,113.779,111.938,112.185,0.0
2017-02-26 22:00:00,112.185,114.749,111.692,114.105,0.0
2017-03-05 22:00:00,114.105,115.506,113.56,114.845,0.0
2017-03-12 21:00:00,114.845,115.197,112.566,112.701,0.0
2017-03-19 21:00:00,112.701,112.898,110.629,111.337,0.0
2017-03-26 21:00:00,111.337,112.198,110.112,111.408,0.0
2017-04-02 21:00:00,111.408,111.588,110.136,111.047,0.0
2017-04-09 21:00:00,111.047,111.582,108.553,108.621,0.0
2017-04-16 21:00:00,108.621,109.489,108.135,109.114,0.0
2017-04-23 21:00:00,109.114,111.781,109.114,111.534,0.0
2017-04-30 21:00:00,111.534,113.049,111.211,112.712,0.0
2017-05-07 21:00:00,112.712,114.37,112.398,113.382,0.0
2017-05-14 21:00:00,113.382,113.851,110.237,111.26,0.0
2017-05-21 21:00:00,111.26,112.125,110.864,111.333,0.0
2017-05-28 21:00:00,111.333,111.711,110.333,110.399,0.0
2017-06-04 21:00:00,110.399,110.812,109.117,110.331,0.0
2017-06-11 21:00:00,110.331,111.419,108.822,110.881,0.0
2017-06-18 21:00:00,110.881,111.788,110.755,111.28,0.0
2017-06-25 21:00:00,111.28,112.928,111.165,112.362,0.0
2017-07-02 21:00:00,112.362,114.18,112.103,113.949,0.0
2017-07-09 21:00:00,113.949,114.496,112.267,112.563,0.0
2017-07-16 21:00:00,112.563,112.868,111.014,111.127,0.0
2017-07-23 21:00:00,111.127,112.197,110.551,110.677,0.0
2017-07-30 21:00:00,110.677,111.05,109.849,110.689,0.0
2017-08-06 21:00:00,110.689,110.92,108.739,109.188,0.0
2017-08-13 21:00:00,109.188,110.95,108.605,109.178,0.0
2017-08-20 21:00:00,109.178,109.845,108.637,109.366,0.0
2017-08-27 21:00:00,109.366,110.674,108.27,110.249,0.0
2017-09-03 21:00:00,110.249,110.249,107.32,107.839,0.0
2017-09-10 21:00:00,107.839,111.334,107.839,110.843,0.0
2017-09-17 21:00:00,110.843,112.717,110.843,111.992,0.0
2017-09-24 21:00:00,111.992,113.258,111.476,112.526,0.0
2017-10-01 21:00:00,112.526,113.439,112.325,112.634,0.0
2017-10-08 21:00:00,112.634,112.83,111.688,111.832,0.0
2017-10-15 21:00:00,111.832,113.571,111.654,113.523,0.0
2017-10-22 21:00:00,113.523,114.452,113.246,113.679,0.0
2017-10-29 21:00:00,113.679,114.428,112.959,114.071,0.0
2017-11-05 22:00:00,114.071,114.736,113.093,113.532,0.0
2017-11-12 22:00:00,113.532,113.912,111.947,112.095,0.0
2017-11-19 22:00:00,112.095,112.719,111.069,111.524,0.0
2017-11-26 22:00:00,111.524,112.876,110.843,112.213,0.0
2017-12-03 22:00:00,112.213,113.589,111.994,113.482,0.0
2017-12-10 22:00:00,113.482,113.751,112.033,112.604,0.0
2017-12-17 22:00:00,112.604,113.637,112.312,113.293,0.0
2017-12-24 22:00:00,113.293,113.38,112.474,112.706,0.0
2017-12-31 22:00:00,112.706,113.31,112.056,113.057,0.0
2018-01-07 22:00:00,113.057,113.389,110.914,111.059,0.0
2018-01-14 22:00:00,111.059,111.482,110.195,110.735,0.0
2018-01-21 22:00:00,110.735,111.225,108.284,108.576,0.0
2018-01-28 22:00:00,108.576,110.483,108.415,110.162,0.0
2018-02-04 22:00:00,110.162,110.291,108.048,108.79,0.0
2018-02-11 22:00:00,108.79,108.89,105.549,106.238,0.0
2018-02-18 22:00:00,106.238,107.903,106.096,106.883,0.0
2018-02-25 22:00:00,106.883,107.676,105.251,105.75,0.0
2018-03-04 22:00:00,105.75,107.051,105.352,106.815,0.0
2018-03-11 21:00:00,106.815,107.295,105.603,106.01,0.0
2018-03-18 21:00:00,106.01,106.642,104.641,104.738,0.0
2018-03-25 21:00:00,104.738,107.012,104.636,106.278,0.0
2018-04-01 21:00:00,106.278,107.494,105.659,106.933,0.0
2018-04-08 21:00:00,106.933,107.779,106.618,107.335,0.0
