time,open,high,low,close,volume
2021-12-31,43883.0,44740.0,43823.0,44595.0,0.0
2022-01-03,44595.0,44803.0,43378.0,44225.0,0.0
2022-01-04,44225.0,44783.0,43788.0,44705.0,0.0
2022-01-05,44705.0,44720.0,43720.0,43915.0,0.0
2022-01-06,43915.0,44078.0,43138.0,43545.0,0.0
2022-01-07,43545.0,44173.0,43438.0,44005.0,0.0
2022-01-10,44005.0,44298.0,43303.0,43730.0,0.0
2022-01-11,43730.0,44375.0,43663.0,44323.0,0.0
2022-01-12,44323.0,46008.0,44203.0,45570.0,0.0
2022-01-13,45570.0,45773.0,45045.0,45115.0,0.0
2022-01-14,45115.0,45473.0,44130.0,44298.0,0.0
2022-01-17,44298.0,44475.0,43820.0,44345.0,0.0
2022-01-18,44345.0,44488.0,43758.0,44030.0,0.0
2022-01-19,44030.0,44885.0,43915.0,44500.0,0.0
2022-01-20,44500.0,45848.0,44438.0,45313.0,0.0
2022-01-21,45313.0,45798.0,44838.0,45798.0,0.0
2022-01-24,45798.0,45798.0,43868.0,44533.0,0.0
2022-01-25,44533.0,44775.0,43868.0,44590.0,0.0
2022-01-26,44590.0,45343.0,44210.0,44555.0,0.0
2022-01-27,44555.0,44905.0,43998.0,44165.0,0.0
2022-01-28,44165.0,44503.0,42988.0,42988.0,0.0
2022-01-31,42988.0,43548.0,42823.0,43268.0,0.0
2022-02-01,43268.0,44450.0,43110.0,44360.0,0.0
2022-02-02,44360.0,45085.0,44305.0,44815.0,0.0
2022-02-03,44815.0,45018.0,44233.0,44810.0,0.0
2022-02-04,44810.0,45148.0,44130.0,45063.0,0.0
2022-02-07,45063.0,45193.0,44288.0,44840.0,0.0
2022-02-08,44840.0,44840.0,43963.0,44715.0,0.0
2022-02-09,44715.0,46428.0,44188.0,46355.0,0.0
2022-02-10,46355.0,47078.0,45853.0,46185.0,0.0
2022-02-11,46185.0,46285.0,44313.0,44313.0,0.0
2022-02-14,44313.0,45190.0,44313.0,44900.0,0.0
2022-02-15,44900.0,45513.0,44723.0,45333.0,0.0
2022-02-16,45333.0,45890.0,45180.0,45355.0,0.0
2022-02-17,45355.0,45505.0,44655.0,44998.0,0.0
2022-02-18,44998.0,45723.0,44970.0,45723.0,0.0
2022-02-21,45723.0,45723.0,44805.0,44835.0,0.0
2022-02-22,44835.0,45358.0,44675.0,45063.0,0.0
2022-02-23,45063.0,45450.0,44498.0,44603.0,0.0
2022-02-24,44603.0,45853.0,44418.0,44970.0,0.0
2022-02-25,44970.0,45210.0,44485.0,44878.0,0.0
2022-02-28,44878.0,45323.0,44503.0,45055.0,0.0
2022-03-01,45055.0,45993.0,44918.0,45745.0,0.0
2022-03-02,45745.0,47028.0,45530.0,46765.0,0.0
2022-03-03,46765.0,47980.0,46615.0,47840.0,0.0
2022-03-04,47840.0,49480.0,47518.0,49175.0,0.0
2022-03-07,49175.0,50390.0,46693.0,47483.0,0.0
2022-03-08,47483.0,49663.0,46043.0,47103.0,0.0
2022-03-09,47103.0,47888.0,45533.0,45918.0,0.0
2022-03-10,45918.0,46775.0,45745.0,46373.0,0.0
2022-03-11,46373.0,47233.0,45940.0,46118.0,0.0
2022-03-14,46118.0,46143.0,44968.0,45078.0,0.0
2022-03-15,45078.0,45428.0,44688.0,45030.0,0.0
2022-03-16,45030.0,46405.0,44995.0,46230.0,0.0
2022-03-17,46230.0,47160.0,46103.0,46973.0,0.0
2022-03-18,46973.0,47600.0,46733.0,47180.0,0.0
2022-03-21,47180.0,47323.0,46560.0,47023.0,0.0
2022-03-22,47023.0,47663.0,46803.0,47105.0,0.0
2022-03-23,47105.0,47855.0,46893.0,47778.0,0.0
2022-03-24,47778.0,48170.0,47085.0,47248.0,0.0
2022-03-25,47248.0,47728.0,46858.0,46925.0,0.0
2022-03-28,46925.0,47388.0,46433.0,47235.0,0.0
2022-03-29,47235.0,47573.0,46993.0,47493.0,0.0
2022-03-30,47493.0,48273.0,47260.0,47468.0,0.0
2022-03-31,47468.0,47685.0,47060.0,47303.0,0.0
2022-04-01,47303.0,47518.0,46695.0,47075.0,0.0
2022-04-04,47075.0,48088.0,46883.0,47848.0,0.0
2022-04-05,47848.0,48585.0,47523.0,47650.0,0.0
2022-04-06,47650.0,47875.0,46978.0,47038.0,0.0
2022-04-07,47038.0,47293.0,46728.0,47170.0,0.0
2022-04-08,47170.0,47658.0,47023.0,47658.0,0.0
2022-04-11,47658.0,47658.0,46245.0,46298.0,0.0
2022-04-12,46298.0,47250.0,46253.0,46923.0,0.0
2022-04-13,46923.0,47555.0,46750.0,46988.0,0.0
2022-04-14,46988.0,47410.0,46660.0,46660.0,0.0
2022-04-18,46660.0,48418.0,46660.0,48033.0,0.0
2022-04-19,48033.0,48093.0,46820.0,46983.0,0.0
2022-04-20,46983.0,47093.0,46193.0,46638.0,0.0
2022-04-21,46638.0,47180.0,46278.0,46838.0,0.0
2022-04-22,46838.0,47065.0,45703.0,45825.0,0.0
2022-04-25,45825.0,46050.0,44068.0,44775.0,0.0
2022-04-26,44775.0,45240.0,43835.0,43898.0,0.0
2022-04-27,43898.0,44868.0,43893.0,44413.0,0.0
2022-04-28,44413.0,44713.0,43668.0,44438.0,0.0
2022-04-29,44438.0,45105.0,43718.0,43718.0,0.0
2022-05-02,43718.0,44035.0,42045.0,42830.0,0.0
2022-05-03,42830.0,43600.0,42638.0,43018.0,0.0
