time,open,high,low,close,volume
2008-09-23 21:00:00,1.85691,1.86044,1.84558,1.85176,0.0
2008-09-24 21:00:00,1.85176,1.86676,1.83046,1.84265,0.0
2008-09-25 21:00:00,1.84265,1.84673,1.8333,1.8448,0.0
2008-09-28 21:00:00,1.80101,1.83288,1.79566,1.80101,0.0
2008-09-29 21:00:00,1.80101,1.81166,1.77547,1.78276,0.0
2008-09-30 21:00:00,1.78276,1.7872,1.76334,1.76723,0.0
2008-10-01 21:00:00,1.76723,1.77254,1.7549,1.76306,0.0
2008-10-02 21:00:00,1.76306,1.78368,1.75572,1.77108,0.0
2008-10-05 21:00:00,1.74222,1.76744,1.73328,1.74222,0.0
2008-10-06 21:00:00,1.74222,1.76542,1.73175,1.746,0.0
2008-10-07 21:00:00,1.746,1.76542,1.72132,1.72222,0.0
2008-10-08 21:00:00,1.72222,1.73945,1.70109,1.70274,0.0
2008-10-09 21:00:00,1.70274,1.71779,1.67881,1.70444,0.0
2008-10-12 21:00:00,1.74451,1.74466,1.69249,1.74451,0.0
2008-10-13 21:00:00,1.74451,1.76286,1.7383,1.73961,0.0
2008-10-14 21:00:00,1.73961,1.76018,1.71319,1.71898,0.0
2008-10-15 21:00:00,1.71898,1.73513,1.71576,1.73339,0.0
2008-10-16 21:00:00,1.73339,1.73802,1.7221,1.72853,0.0
2008-10-19 21:00:00,1.71633,1.75172,1.71022,1.71633,0.0
2008-10-20 21:00:00,1.71633,1.72016,1.65124,1.65224,0.0
2008-10-21 21:00:00,1.65224,1.65967,1.61355,1.62005,0.0
2008-10-22 21:00:00,1.62005,1.63448,1.60403,1.6177,0.0
2008-10-23 21:00:00,1.6177,1.61867,1.52619,1.59164,0.0
2008-10-26 21:00:00,1.55326,1.58702,1.52768,1.55326,0.0
2008-10-27 21:00:00,1.55326,1.61129,1.53972,1.60845,0.0
2008-10-28 21:00:00,1.60845,1.6474,1.59363,1.63635,0.0
2008-10-29 21:00:00,1.63635,1.66708,1.62089,1.63633,0.0
2008-10-30 21:00:00,1.63633,1.65045,1.60047,1.60732,0.0
2008-11-02 22:00:00,1.57627,1.63984,1.5716,1.57627,0.0
