time,open,high,low,close,volume
2015-05-10 21:00:00,134.195,136.818,133.492,136.538,0.0
2015-05-17 21:00:00,136.538,136.964,133.727,133.834,0.0
2015-05-24 21:00:00,133.834,136.415,133.103,136.354,0.0
2015-05-31 21:00:00,136.354,141.057,135.134,139.697,0.0
2015-06-07 21:00:00,139.697,141.019,137.988,138.923,0.0
2015-06-14 21:00:00,138.923,140.665,138.102,139.18,0.0
2015-06-21 21:00:00,139.18,140.635,137.667,138.29,0.0
2015-06-28 21:00:00,138.29,138.29,133.786,136.384,0.0
2015-07-05 21:00:00,136.384,137.289,133.31,136.82,0.0
2015-07-12 21:00:00,136.82,137.802,134.461,134.494,0.0
2015-07-19 21:00:00,134.494,136.442,134.35,135.943,0.0
2015-07-26 21:00:00,135.943,137.35,135.54,136.112,0.0
2015-08-02 21:00:00,136.112,136.727,134.996,136.123,0.0
2015-08-09 21:00:00,136.123,138.866,136.111,138.148,0.0
2015-08-16 21:00:00,138.148,138.888,137.065,138.887,0.0
2015-08-23 21:00:00,138.887,138.961,135.325,135.845,0.0
2015-08-30 21:00:00,135.845,136.36,132.234,132.71,0.0
2015-09-06 21:00:00,132.71,136.928,132.657,136.657,0.0
2015-09-13 21:00:00,136.657,137.445,135.0,135.546,0.0
2015-09-20 21:00:00,135.546,136.142,133.16,135.065,0.0
2015-09-27 21:00:00,135.065,135.118,133.444,134.582,0.0
2015-10-04 21:00:00,134.582,136.96,134.408,136.599,0.0
2015-10-11 21:00:00,136.599,136.937,134.8,135.612,0.0
2015-10-18 21:00:00,135.612,136.39,133.373,133.646,0.0
2015-10-25 21:00:00,133.646,133.921,131.595,132.651,0.0
2015-11-01 22:00:00,132.651,133.212,131.503,132.334,0.0
2015-11-08 22:00:00,132.334,133.194,131.485,131.882,0.0
2015-11-15 22:00:00,131.882,132.277,130.647,130.817,0.0
2015-11-22 22:00:00,130.817,131.045,129.673,130.137,0.0
2015-11-29 22:00:00,130.137,134.597,129.761,133.909,0.0
2015-12-06 22:00:00,133.909,134.221,132.63,132.766,0.0
2015-12-13 22:00:00,132.766,133.791,131.038,131.711,0.0
2015-12-20 22:00:00,131.711,132.802,131.505,131.871,0.0
2015-12-27 22:00:00,131.871,132.466,130.476,130.546,0.0
2016-01-03 22:00:00,130.546,130.769,126.792,128.101,0.0
2016-01-10 22:00:00,128.101,128.757,127.314,127.716,0.0
2016-01-17 22:00:00,127.716,128.56,126.174,128.262,0.0
2016-01-24 22:00:00,128.262,132.367,127.824,131.192,0.0
2016-01-31 22:00:00,131.192,132.027,130.055,130.353,0.0
2016-02-07 22:00:00,130.353,130.905,125.783,127.439,0.0
2016-02-14 22:00:00,127.439,128.175,125.021,125.304,0.0
2016-02-21 22:00:00,125.304,125.565,122.46,124.607,0.0
2016-02-28 22:00:00,124.607,125.592,122.089,125.192,0.0
2016-03-06 22:00:00,125.192,127.291,123.062,126.892,0.0
2016-03-13 21:00:00,126.892,127.156,125.099,125.724,0.0
2016-03-20 21:00:00,125.724,126.463,124.676,126.26,0.0
2016-03-27 21:00:00,126.26,128.222,126.26,127.16,0.0
2016-04-03 21:00:00,127.16,127.357,122.554,123.179,0.0
2016-04-10 21:00:00,123.179,124.004,122.601,122.727,0.0
2016-04-17 21:00:00,122.727,125.506,121.716,125.499,0.0
2016-04-24 21:00:00,125.499,126.471,121.686,121.909,0.0
2016-05-01 21:00:00,121.909,123.533,121.488,122.199,0.0
2016-05-08 21:00:00,122.199,124.648,122.008,122.821,0.0
2016-05-15 21:00:00,122.821,124.176,122.619,123.644,0.0
2016-05-22 21:00:00,123.644,123.647,122.222,122.583,0.0
2016-05-29 21:00:00,122.583,124.188,120.831,121.095,0.0
2016-06-05 21:00:00,121.095,122.701,119.915,120.432,0.0
2016-06-12 21:00:00,120.432,120.432,115.503,117.458,0.0
2016-06-19 21:00:00,117.458,121.994,109.578,113.565,0.0
2016-06-26 21:00:00,113.565,114.799,111.382,114.191,0.0
2016-07-03 21:00:00,114.191,114.51,110.828,111.099,0.0
